150 141 84762
150 142 85328
150 143 85898
150 144 86472
150 145 87050
150 146 87632
150 147 88218
150 148 88808
150 149 89402
150 150 90000
150 151 90602
150 152 91208
150 153 91818
150 154 92432
150 155 93050
150 156 93672
150 157 94298
150 158 94928
150 159 95562
150 160 96200
150 161 96842
150 162 97488
150 163 98138
150 164 98792
150 165 99450
150 166 100112
150 167 100778
150 168 101448
150 169 102122
150 170 102800
150 171 103482
150 172 104168
150 173 104858
150 174 105552
150 175 106250
150 176 106952
150 177 107658
150 178 108368
150 179 109082
150 180 109800
150 181 110522
150 182 111248
150 183 111978
150 184 112712
150 185 113450
150 186 114192
150 187 114938
150 188 115688
150 189 116442
150 190 117200
150 191 117962
150 192 118728
150 193 119498
150 194 120272
150 195 121050
150 196 121832
150 197 122618
150 198 123408
150 199 124202
151 0 45602
151 1 45604
151 2 45610
151 3 45620
151 4 45634
151 5 45652
151 6 45674
151 7 45700
151 8 45730
151 9 45764
151 10 45802
151 11 45844
151 12 45890
151 13 45940
151 14 45994
151 15 46052
151 16 46114
151 17 46180
151 18 46250
151 19 46324
151 20 46402
151 21 46484
151 22 46570
151 23 46660
151 24 46754
151 25 46852
151 26 46954
151 27 47060
151 28 47170
151 29 47284
151 30 47402
151 31 47524
151 32 47650
151 33 47780
151 34 47914
151 35 48052
151 36 48194
151 37 48340
151 38 48490
151 39 48644
151 40 48802
151 41 48964
151 42 49130
151 43 49300
151 44 49474
151 45 49652
151 46 49834
151 47 50020
151 48 50210
151 49 50404
151 50 50602
151 51 50804
151 52 51010
151 53 51220
151 54 51434
151 55 51652
151 56 51874
151 57 52100
151 58 52330
151 59 52564
151 60 52802
151 61 53044
151 62 53290
151 63 53540
151 64 53794
151 65 54052
151 66 54314
151 67 54580
151 68 54850
151 69 55124
151 70 55402
151 71 55684
151 72 55970
151 73 56260
151 74 56554
151 75 56852
151 76 57154
151 77 57460
151 78 57770
151 79 58084
151 80 58402
151 81 58724
151 82 59050
151 83 59380
151 84 59714
151 85 60052
151 86 60394
151 87 60740
151 88 61090
151 89 61444
151 90 61802
151 91 62164
151 92 62530
151 93 62900
151 94 63274
151 95 63652
151 96 64034
151 97 64420
151 98 64810
151 99 65204
151 100 65602
151 101 66004
151 102 66410
151 103 66820
151 104 67234
151 105 67652
151 106 68074
151 107 68500
151 108 68930
151 109 69364
151 110 69802
151 111 70244
151 112 70690
151 113 71140
151 114 71594
151 115 72052
151 116 72514
151 117 72980
151 118 73450
151 119 73924
151 120 74402
151 121 74884
151 122 75370
151 123 75860
151 124 76354
151 125 76852
151 126 77354
151 127 77860
151 128 78370
151 129 78884
151 130 79402
151 131 79924
151 132 80450
151 133 80980
151 134 81514
151 135 82052
151 136 82594
151 137 83140
151 138 83690
151 139 84244
151 140 84802
151 141 85364
151 142 85930
151 143 86500
151 144 87074
151 145 87652
151 146 88234
151 147 88820
151 148 89410
151 149 90004
151 150 90602
151 151 91204
151 152 91810
151 153 92420
151 154 93034
151 155 93652
151 156 94274
151 157 94900
151 158 95530
151 159 96164
151 160 96802
151 161 97444
151 162 98090
151 163 98740
151 164 99394
151 165 100052
151 166 100714
151 167 101380
151 168 102050
151 169 102724
151 170 103402
151 171 104084
151 172 104770
151 173 105460
151 174 106154
151 175 106852
151 176 107554
151 177 108260
151 178 108970
151 179 109684
151 180 110402
151 181 111124
151 182 111850
151 183 112580
151 184 113314
151 185 114052
151 186 114794
151 187 115540
151 188 116290
151 189 117044
151 190 117802
151 191 118564
151 192 119330
151 193 120100
151 194 120874
151 195 121652
151 196 122434
151 197 123220
151 198 124010
151 199 124804
152 0 46208
152 1 46210
152 2 46216
152 3 46226
152 4 46240
152 5 46258
152 6 46280
152 7 46306
152 8 46336
152 9 46370
152 10 46408
152 11 46450
152 12 46496
152 13 46546
152 14 46600
152 15 46658
152 16 46720
152 17 46786
152 18 46856
152 19 46930
152 20 47008
152 21 47090
152 22 47176
152 23 47266
152 24 47360
152 25 47458
152 26 47560
152 27 47666
152 28 47776
152 29 47890
152 30 48008
152 31 48130
152 32 48256
152 33 48386
152 34 48520
152 35 48658
152 36 48800
152 37 48946
152 38 49096
152 39 49250
152 40 49408
152 41 49570
152 42 49736
152 43 49906
152 44 50080
152 45 50258
152 46 50440
152 47 50626
152 48 50816
152 49 51010
152 50 51208
152 51 51410
152 52 51616
152 53 51826
152 54 52040
152 55 52258
152 56 52480
152 57 52706
152 58 52936
152 59 53170
152 60 53408
152 61 53650
152 62 53896
152 63 54146
152 64 54400
152 65 54658
152 66 54920
152 67 55186
152 68 55456
152 69 55730
152 70 56008
152 71 56290
152 72 56576
152 73 56866
152 74 57160
152 75 57458
152 76 57760
152 77 58066
152 78 58376
152 79 58690
152 80 59008
152 81 59330
152 82 59656
152 83 59986
152 84 60320
152 85 60658
152 86 61000
152 87 61346
152 88 61696
152 89 62050
152 90 62408
152 91 62770
152 92 63136
152 93 63506
152 94 63880
152 95 64258
152 96 64640
152 97 65026
152 98 65416
152 99 65810
152 100 66208
152 101 66610
152 102 67016
152 103 67426
152 104 67840
152 105 68258
152 106 68680
152 107 69106
152 108 69536
152 109 69970
152 110 70408
152 111 70850
152 112 71296
152 113 71746
152 114 72200
152 115 72658
152 116 73120
152 117 73586
152 118 74056
152 119 74530
152 120 75008
152 121 75490
152 122 75976
152 123 76466
152 124 76960
152 125 77458
152 126 77960
152 127 78466
152 128 78976
152 129 79490
152 130 80008
152 131 80530
152 132 81056
152 133 81586
152 134 82120
152 135 82658
152 136 83200
152 137 83746
152 138 84296
152 139 84850
152 140 85408
152 141 85970
152 142 86536
152 143 87106
152 144 87680
152 145 88258
152 146 88840
152 147 89426
152 148 90016
152 149 90610
152 150 91208
152 151 91810
152 152 92416
152 153 93026
152 154 93640
152 155 94258
152 156 94880
152 157 95506
152 158 96136
152 159 96770
152 160 97408
152 161 98050
152 162 98696
152 163 99346
152 164 100000
152 165 100658
152 166 101320
152 167 101986
152 168 102656
152 169 103330
152 170 104008
152 171 104690
152 172 105376
152 173 106066
152 174 106760
152 175 107458
152 176 108160
152 177 108866
152 178 109576
152 179 110290
152 180 111008
152 181 111730
152 182 112456
152 183 113186
152 184 113920
152 185 114658
152 186 115400
152 187 116146
152 188 116896
152 189 117650
152 190 118408
152 191 119170
152 192 119936
152 193 120706
152 194 121480
152 195 122258
152 196 123040
152 197 123826
152 198 124616
152 199 125410
153 0 46818
153 1 46820
153 2 46826
153 3 46836
153 4 46850
153 5 46868
153 6 46890
153 7 46916
153 8 46946
153 9 46980
153 10 47018
153 11 47060
153 12 47106
153 13 47156
153 14 47210
153 15 47268
153 16 47330
153 17 47396
153 18 47466
153 19 47540
153 20 47618
153 21 47700
153 22 47786
153 23 47876
153 24 47970
153 25 48068
153 26 48170
153 27 48276
153 28 48386
153 29 48500
153 30 48618
153 31 48740
153 32 48866
153 33 48996
153 34 49130
153 35 49268
153 36 49410
153 37 49556
153 38 49706
153 39 49860
153 40 50018
153 41 50180
153 42 50346
153 43 50516
153 44 50690
153 45 50868
153 46 51050
153 47 51236
153 48 51426
153 49 51620
153 50 51818
153 51 52020
153 52 52226
153 53 52436
153 54 52650
153 55 52868
153 56 53090
153 57 53316
153 58 53546
153 59 53780
153 60 54018
153 61 54260
153 62 54506
153 63 54756
153 64 55010
153 65 55268
153 66 55530
153 67 55796
153 68 56066
153 69 56340
153 70 56618
153 71 56900
153 72 57186
153 73 57476
153 74 57770
153 75 58068
153 76 58370
153 77 58676
153 78 58986
153 79 59300
153 80 59618
153 81 59940
153 82 60266
153 83 60596
153 84 60930
153 85 61268
153 86 61610
153 87 61956
153 88 62306
153 89 62660
153 90 63018
153 91 63380
153 92 63746
153 93 64116
153 94 64490
153 95 64868
153 96 65250
153 97 65636
153 98 66026
153 99 66420
153 100 66818
153 101 67220
153 102 67626
153 103 68036
153 104 68450
153 105 68868
153 106 69290
153 107 69716
153 108 70146
153 109 70580
153 110 71018
153 111 71460
153 112 71906
153 113 72356
153 114 72810
153 115 73268
153 116 73730
153 117 74196
153 118 74666
153 119 75140
153 120 75618
153 121 76100
153 122 76586
153 123 77076
153 124 77570
153 125 78068
153 126 78570
153 127 79076
153 128 79586
153 129 80100
153 130 80618
153 131 81140
153 132 81666
153 133 82196
153 134 82730
153 135 83268
153 136 83810
153 137 84356
153 138 84906
153 139 85460
153 140 86018
153 141 86580
153 142 87146
153 143 87716
153 144 88290
153 145 88868
153 146 89450
153 147 90036
153 148 90626
153 149 91220
153 150 91818
153 151 92420
153 152 93026
153 153 93636
153 154 94250
153 155 94868
153 156 95490
153 157 96116
153 158 96746
153 159 97380
153 160 98018
153 161 98660
153 162 99306
153 163 99956
153 164 100610
153 165 101268
153 166 101930
153 167 102596
153 168 103266
153 169 103940
153 170 104618
153 171 105300
153 172 105986
153 173 106676
153 174 107370
153 175 108068
153 176 108770
153 177 109476
153 178 110186
153 179 110900
153 180 111618
153 181 112340
153 182 113066
153 183 113796
153 184 114530
153 185 115268
153 186 116010
153 187 116756
153 188 117506
153 189 118260
153 190 119018
153 191 119780
153 192 120546
153 193 121316
153 194 122090
153 195 122868
153 196 123650
153 197 124436
153 198 125226
153 199 126020
154 0 47432
154 1 47434
154 2 47440
154 3 47450
154 4 47464
154 5 47482
154 6 47504
154 7 47530
154 8 47560
154 9 47594
154 10 47632
154 11 47674
154 12 47720
154 13 47770
154 14 47824
154 15 47882
154 16 47944
154 17 48010
154 18 48080
154 19 48154
154 20 48232
154 21 48314
154 22 48400
154 23 48490
154 24 48584
154 25 48682
154 26 48784
154 27 48890
154 28 49000
154 29 49114
154 30 49232
154 31 49354
154 32 49480
154 33 49610
154 34 49744
154 35 49882
154 36 50024
154 37 50170
154 38 50320
154 39 50474
154 40 50632
154 41 50794
154 42 50960
154 43 51130
154 44 51304
154 45 51482
154 46 51664
154 47 51850
154 48 52040
154 49 52234
154 50 52432
154 51 52634
154 52 52840
154 53 53050
154 54 53264
154 55 53482
154 56 53704
154 57 53930
154 58 54160
154 59 54394
154 60 54632
154 61 54874
154 62 55120
154 63 55370
154 64 55624
154 65 55882
154 66 56144
154 67 56410
154 68 56680
154 69 56954
154 70 57232
154 71 57514
154 72 57800
154 73 58090
154 74 58384
154 75 58682
154 76 58984
154 77 59290
154 78 59600
154 79 59914
154 80 60232
154 81 60554
154 82 60880
154 83 61210
154 84 61544
154 85 61882
154 86 62224
154 87 62570
154 88 62920
154 89 63274
154 90 63632
154 91 63994
154 92 64360
154 93 64730
154 94 65104
154 95 65482
154 96 65864
154 97 66250
154 98 66640
154 99 67034
154 100 67432
154 101 67834
154 102 68240
154 103 68650
154 104 69064
154 105 69482
154 106 69904
154 107 70330
154 108 70760
154 109 71194
154 110 71632
154 111 72074
154 112 72520
154 113 72970
154 114 73424
154 115 73882
154 116 74344
154 117 74810
154 118 75280
154 119 75754
154 120 76232
154 121 76714
154 122 77200
154 123 77690
154 124 78184
154 125 78682
154 126 79184
154 127 79690
154 128 80200
154 129 80714
154 130 81232
154 131 81754
154 132 82280
154 133 82810
154 134 83344
154 135 83882
154 136 84424
154 137 84970
154 138 85520
154 139 86074
154 140 86632
154 141 87194
154 142 87760
154 143 88330
154 144 88904
154 145 89482
154 146 90064
154 147 90650
154 148 91240
154 149 91834
154 150 92432
154 151 93034
154 152 93640
154 153 94250
154 154 94864
154 155 95482
154 156 96104
154 157 96730
154 158 97360
154 159 97994
154 160 98632
154 161 99274
154 162 99920
154 163 100570
154 164 101224
154 165 101882
154 166 102544
154 167 103210
154 168 103880
154 169 104554
154 170 105232
154 171 105914
154 172 106600
154 173 107290
154 174 107984
154 175 108682
154 176 109384
154 177 110090
154 178 110800
154 179 111514
154 180 112232
154 181 112954
154 182 113680
154 183 114410
154 184 115144
154 185 115882
154 186 116624
154 187 117370
154 188 118120
154 189 118874
154 190 119632
154 191 120394
154 192 121160
154 193 121930
154 194 122704
154 195 123482
154 196 124264
154 197 125050
154 198 125840
154 199 126634
155 0 48050
155 1 48052
155 2 48058
155 3 48068
155 4 48082
155 5 48100
155 6 48122
155 7 48148
155 8 48178
155 9 48212
155 10 48250
155 11 48292
155 12 48338
155 13 48388
155 14 48442
155 15 48500
155 16 48562
155 17 48628
155 18 48698
155 19 48772
155 20 48850
155 21 48932
155 22 49018
155 23 49108
155 24 49202
155 25 49300
155 26 49402
155 27 49508
155 28 49618
155 29 49732
155 30 49850
155 31 49972
155 32 50098
155 33 50228
155 34 50362
155 35 50500
155 36 50642
155 37 50788
155 38 50938
155 39 51092
155 40 51250
155 41 51412
155 42 51578
155 43 51748
155 44 51922
155 45 52100
155 46 52282
155 47 52468
155 48 52658
155 49 52852
155 50 53050
155 51 53252
155 52 53458
155 53 53668
155 54 53882
155 55 54100
155 56 54322
155 57 54548
155 58 54778
155 59 55012
155 60 55250
155 61 55492
155 62 55738
155 63 55988
155 64 56242
155 65 56500
155 66 56762
155 67 57028
155 68 57298
155 69 57572
155 70 57850
155 71 58132
155 72 58418
155 73 58708
155 74 59002
155 75 59300
155 76 59602
155 77 59908
155 78 60218
155 79 60532
155 80 60850
155 81 61172
155 82 61498
155 83 61828
155 84 62162
155 85 62500
155 86 62842
155 87 63188
155 88 63538
155 89 63892
155 90 64250
155 91 64612
155 92 64978
155 93 65348
155 94 65722
155 95 66100
155 96 66482
155 97 66868
155 98 67258
155 99 67652
155 100 68050
155 101 68452
155 102 68858
155 103 69268
155 104 69682
155 105 70100
155 106 70522
155 107 70948
155 108 71378
155 109 71812
155 110 72250
155 111 72692
155 112 73138
155 113 73588
155 114 74042
155 115 74500
155 116 74962
155 117 75428
155 118 75898
155 119 76372
155 120 76850
155 121 77332
155 122 77818
155 123 78308
155 124 78802
155 125 79300
155 126 79802
155 127 80308
155 128 80818
155 129 81332
155 130 81850
155 131 82372
155 132 82898
155 133 83428
155 134 83962
155 135 84500
155 136 85042
155 137 85588
155 138 86138
155 139 86692
155 140 87250
155 141 87812
155 142 88378
155 143 88948
155 144 89522
155 145 90100
155 146 90682
155 147 91268
155 148 91858
155 149 92452
155 150 93050
155 151 93652
155 152 94258
155 153 94868
155 154 95482
155 155 96100
155 156 96722
155 157 97348
155 158 97978
155 159 98612
155 160 99250
155 161 99892
155 162 100538
155 163 101188
155 164 101842
155 165 102500
155 166 103162
155 167 103828
155 168 104498
155 169 105172
155 170 105850
155 171 106532
155 172 107218
155 173 107908
155 174 108602
155 175 109300
155 176 110002
155 177 110708
155 178 111418
155 179 112132
155 180 112850
155 181 113572
155 182 114298
155 183 115028
155 184 115762
155 185 116500
155 186 117242
155 187 117988
155 188 118738
155 189 119492
155 190 120250
155 191 121012
155 192 121778
155 193 122548
155 194 123322
155 195 124100
155 196 124882
155 197 125668
155 198 126458
155 199 127252
156 0 48672
156 1 48674
156 2 48680
156 3 48690
156 4 48704
156 5 48722
156 6 48744
156 7 48770
156 8 48800
156 9 48834
156 10 48872
156 11 48914
156 12 48960
156 13 49010
156 14 49064
156 15 49122
156 16 49184
156 17 49250
156 18 49320
156 19 49394
156 20 49472
156 21 49554
156 22 49640
156 23 49730
156 24 49824
156 25 49922
156 26 50024
156 27 50130
156 28 50240
156 29 50354
156 30 50472
156 31 50594
156 32 50720
156 33 50850
156 34 50984
156 35 51122
156 36 51264
156 37 51410
156 38 51560
156 39 51714
156 40 51872
156 41 52034
156 42 52200
156 43 52370
156 44 52544
156 45 52722
156 46 52904
156 47 53090
156 48 53280
156 49 53474
156 50 53672
156 51 53874
156 52 54080
156 53 54290
156 54 54504
156 55 54722
156 56 54944
156 57 55170
156 58 55400
156 59 55634
156 60 55872
156 61 56114
156 62 56360
156 63 56610
156 64 56864
156 65 57122
156 66 57384
156 67 57650
156 68 57920
156 69 58194
156 70 58472
156 71 58754
156 72 59040
156 73 59330
156 74 59624
156 75 59922
156 76 60224
156 77 60530
156 78 60840
156 79 61154
156 80 61472
156 81 61794
156 82 62120
156 83 62450
156 84 62784
156 85 63122
156 86 63464
156 87 63810
156 88 64160
156 89 64514
156 90 64872
156 91 65234
156 92 65600
156 93 65970
156 94 66344
156 95 66722
156 96 67104
156 97 67490
156 98 67880
156 99 68274
156 100 68672
156 101 69074
156 102 69480
156 103 69890
156 104 70304
156 105 70722
156 106 71144
156 107 71570
156 108 72000
156 109 72434
156 110 72872
156 111 73314
156 112 73760
156 113 74210
156 114 74664
156 115 75122
156 116 75584
156 117 76050
156 118 76520
156 119 76994
156 120 77472
156 121 77954
156 122 78440
156 123 78930
156 124 79424
156 125 79922
156 126 80424
156 127 80930
156 128 81440
156 129 81954
156 130 82472
156 131 82994
156 132 83520
156 133 84050
156 134 84584
156 135 85122
156 136 85664
156 137 86210
156 138 86760
156 139 87314
156 140 87872
156 141 88434
156 142 89000
156 143 89570
156 144 90144
156 145 90722
156 146 91304
156 147 91890
156 148 92480
156 149 93074
156 150 93672
156 151 94274
156 152 94880
156 153 95490
156 154 96104
156 155 96722
156 156 97344
156 157 97970
156 158 98600
156 159 99234
156 160 99872
156 161 100514
156 162 101160
156 163 101810
156 164 102464
156 165 103122
156 166 103784
156 167 104450
156 168 105120
156 169 105794
156 170 106472
156 171 107154
156 172 107840
156 173 108530
156 174 109224
156 175 109922
156 176 110624
156 177 111330
156 178 112040
156 179 112754
156 180 113472
156 181 114194
156 182 114920
156 183 115650
156 184 116384
156 185 117122
156 186 117864
156 187 118610
156 188 119360
156 189 120114
156 190 120872
156 191 121634
156 192 122400
156 193 123170
156 194 123944
156 195 124722
156 196 125504
156 197 126290
156 198 127080
156 199 127874
157 0 49298
157 1 49300
157 2 49306
157 3 49316
157 4 49330
157 5 49348
157 6 49370
157 7 49396
157 8 49426
157 9 49460
157 10 49498
157 11 49540
157 12 49586
157 13 49636
157 14 49690
157 15 49748
157 16 49810
157 17 49876
157 18 49946
157 19 50020
157 20 50098
157 21 50180
157 22 50266
157 23 50356
157 24 50450
157 25 50548
157 26 50650
157 27 50756
157 28 50866
157 29 50980
157 30 51098
157 31 51220
157 32 51346
157 33 51476
157 34 51610
157 35 51748
157 36 51890
157 37 52036
157 38 52186
157 39 52340
157 40 52498
157 41 52660
157 42 52826
157 43 52996
157 44 53170
157 45 53348
157 46 53530
157 47 53716
157 48 53906
157 49 54100
157 50 54298
157 51 54500
157 52 54706
157 53 54916
157 54 55130
157 55 55348
157 56 55570
157 57 55796
157 58 56026
157 59 56260
157 60 56498
157 61 56740
157 62 56986
157 63 57236
157 64 57490
157 65 57748
157 66 58010
157 67 58276
157 68 58546
157 69 58820
157 70 59098
157 71 59380
157 72 59666
157 73 59956
157 74 60250
157 75 60548
157 76 60850
157 77 61156
157 78 61466
157 79 61780
157 80 62098
157 81 62420
157 82 62746
157 83 63076
157 84 63410
157 85 63748
157 86 64090
157 87 64436
157 88 64786
157 89 65140
157 90 65498
157 91 65860
157 92 66226
157 93 66596
157 94 66970
157 95 67348
157 96 67730
157 97 68116
157 98 68506
157 99 68900
157 100 69298
157 101 69700
157 102 70106
157 103 70516
157 104 70930
157 105 71348
157 106 71770
157 107 72196
157 108 72626
157 109 73060
157 110 73498
157 111 73940
157 112 74386
157 113 74836
157 114 75290
157 115 75748
157 116 76210
157 117 76676
157 118 77146
157 119 77620
157 120 78098
157 121 78580
157 122 79066
157 123 79556
157 124 80050
157 125 80548
157 126 81050
157 127 81556
157 128 82066
157 129 82580
157 130 83098
157 131 83620
157 132 84146
157 133 84676
157 134 85210
157 135 85748
157 136 86290
157 137 86836
157 138 87386
157 139 87940
157 140 88498
157 141 89060
157 142 89626
157 143 90196
157 144 90770
157 145 91348
157 146 91930
157 147 92516
157 148 93106
157 149 93700
157 150 94298
157 151 94900
157 152 95506
157 153 96116
157 154 96730
157 155 97348
157 156 97970
157 157 98596
157 158 99226
157 159 99860
157 160 100498
157 161 101140
157 162 101786
157 163 102436
157 164 103090
157 165 103748
157 166 104410
157 167 105076
157 168 105746
157 169 106420
157 170 107098
157 171 107780
157 172 108466
157 173 109156
157 174 109850
157 175 110548
157 176 111250
157 177 111956
157 178 112666
157 179 113380
157 180 114098
157 181 114820
157 182 115546
157 183 116276
157 184 117010
157 185 117748
157 186 118490
157 187 119236
157 188 119986
157 189 120740
157 190 121498
157 191 122260
157 192 123026
157 193 123796
157 194 124570
157 195 125348
157 196 126130
157 197 126916
157 198 127706
157 199 128500
158 0 49928
158 1 49930
158 2 49936
158 3 49946
158 4 49960
158 5 49978
158 6 50000
158 7 50026
158 8 50056
158 9 50090
158 10 50128
158 11 50170
158 12 50216
158 13 50266
158 14 50320
158 15 50378
158 16 50440
158 17 50506
158 18 50576
158 19 50650
158 20 50728
158 21 50810
158 22 50896
158 23 50986
158 24 51080
158 25 51178
158 26 51280
158 27 51386
158 28 51496
158 29 51610
158 30 51728
158 31 51850
158 32 51976
158 33 52106
158 34 52240
158 35 52378
158 36 52520
158 37 52666
158 38 52816
158 39 52970
158 40 53128
158 41 53290
158 42 53456
158 43 53626
158 44 53800
158 45 53978
158 46 54160
158 47 54346
158 48 54536
158 49 54730
158 50 54928
158 51 55130
158 52 55336
158 53 55546
158 54 55760
158 55 55978
158 56 56200
158 57 56426
158 58 56656
158 59 56890
158 60 57128
158 61 57370
158 62 57616
158 63 57866
158 64 58120
158 65 58378
158 66 58640
158 67 58906
158 68 59176
158 69 59450
158 70 59728
158 71 60010
158 72 60296
158 73 60586
158 74 60880
158 75 61178
158 76 61480
158 77 61786
158 78 62096
158 79 62410
158 80 62728
158 81 63050
158 82 63376
158 83 63706
158 84 64040
158 85 64378
158 86 64720
158 87 65066
158 88 65416
158 89 65770
158 90 66128
158 91 66490
158 92 66856
158 93 67226
158 94 67600
158 95 67978
158 96 68360
158 97 68746
158 98 69136
158 99 69530
158 100 69928
158 101 70330
158 102 70736
158 103 71146
158 104 71560
158 105 71978
158 106 72400
158 107 72826
158 108 73256
158 109 73690
158 110 74128
158 111 74570
158 112 75016
158 113 75466
158 114 75920
158 115 76378
158 116 76840
158 117 77306
158 118 77776
158 119 78250
158 120 78728
158 121 79210
158 122 79696
158 123 80186
158 124 80680
158 125 81178
158 126 81680
158 127 82186
158 128 82696
158 129 83210
158 130 83728
158 131 84250
158 132 84776
158 133 85306
158 134 85840
158 135 86378
158 136 86920
158 137 87466
158 138 88016
158 139 88570
158 140 89128
158 141 89690
158 142 90256
158 143 90826
158 144 91400
158 145 91978
158 146 92560
158 147 93146
158 148 93736
158 149 94330
158 150 94928
158 151 95530
158 152 96136
158 153 96746
158 154 97360
158 155 97978
158 156 98600
158 157 99226
158 158 99856
158 159 100490
158 160 101128
158 161 101770
158 162 102416
158 163 103066
158 164 103720
158 165 104378
158 166 105040
158 167 105706
158 168 106376
158 169 107050
158 170 107728
158 171 108410
158 172 109096
158 173 109786
158 174 110480
158 175 111178
158 176 111880
158 177 112586
158 178 113296
158 179 114010
158 180 114728
158 181 115450
158 182 116176
158 183 116906
158 184 117640
158 185 118378
158 186 119120
158 187 119866
158 188 120616
158 189 121370
158 190 122128
158 191 122890
158 192 123656
158 193 124426
158 194 125200
158 195 125978
158 196 126760
158 197 127546
158 198 128336
158 199 129130
159 0 50562
159 1 50564
159 2 50570
159 3 50580
159 4 50594
159 5 50612
159 6 50634
159 7 50660
159 8 50690
159 9 50724
159 10 50762
159 11 50804
159 12 50850
159 13 50900
159 14 50954
159 15 51012
159 16 51074
159 17 51140
159 18 51210
159 19 51284
159 20 51362
159 21 51444
159 22 51530
159 23 51620
159 24 51714
159 25 51812
159 26 51914
159 27 52020
159 28 52130
159 29 52244
159 30 52362
159 31 52484
159 32 52610
159 33 52740
159 34 52874
159 35 53012
159 36 53154
159 37 53300
159 38 53450
159 39 53604
159 40 53762
159 41 53924
159 42 54090
159 43 54260
159 44 54434
159 45 54612
159 46 54794
159 47 54980
159 48 55170
159 49 55364
159 50 55562
159 51 55764
159 52 55970
159 53 56180
159 54 56394
159 55 56612
159 56 56834
159 57 57060
159 58 57290
159 59 57524
159 60 57762
159 61 58004
159 62 58250
159 63 58500
159 64 58754
159 65 59012
159 66 59274
159 67 59540
159 68 59810
159 69 60084
159 70 60362
159 71 60644
159 72 60930
159 73 61220
159 74 61514
159 75 61812
159 76 62114
159 77 62420
159 78 62730
159 79 63044
159 80 63362
159 81 63684
159 82 64010
159 83 64340
159 84 64674
159 85 65012
159 86 65354
159 87 65700
159 88 66050
159 89 66404
159 90 66762
159 91 67124
159 92 67490
159 93 67860
159 94 68234
159 95 68612
159 96 68994
159 97 69380
159 98 69770
159 99 70164
159 100 70562
159 101 70964
159 102 71370
159 103 71780
159 104 72194
159 105 72612
159 106 73034
159 107 73460
159 108 73890
159 109 74324
159 110 74762
159 111 75204
159 112 75650
159 113 76100
159 114 76554
159 115 77012
159 116 77474
159 117 77940
159 118 78410
159 119 78884
159 120 79362
159 121 79844
159 122 80330
159 123 80820
159 124 81314
159 125 81812
159 126 82314
159 127 82820
159 128 83330
159 129 83844
159 130 84362
159 131 84884
159 132 85410
159 133 85940
159 134 86474
159 135 87012
159 136 87554
159 137 88100
159 138 88650
159 139 89204
159 140 89762
159 141 90324
159 142 90890
159 143 91460
159 144 92034
159 145 92612
159 146 93194
159 147 93780
159 148 94370
159 149 94964
159 150 95562
159 151 96164
159 152 96770
159 153 97380
159 154 97994
159 155 98612
159 156 99234
159 157 99860
159 158 100490
159 159 101124
159 160 101762
159 161 102404
159 162 103050
159 163 103700
159 164 104354
159 165 105012
159 166 105674
159 167 106340
159 168 107010
159 169 107684
159 170 108362
159 171 109044
159 172 109730
159 173 110420
159 174 111114
159 175 111812
159 176 112514
159 177 113220
159 178 113930
159 179 114644
159 180 115362
159 181 116084
159 182 116810
159 183 117540
159 184 118274
159 185 119012
159 186 119754
159 187 120500
159 188 121250
159 189 122004
159 190 122762
159 191 123524
159 192 124290
159 193 125060
159 194 125834
159 195 126612
159 196 127394
159 197 128180
159 198 128970
159 199 129764
160 0 51200
160 1 51202
160 2 51208
160 3 51218
160 4 51232
160 5 51250
160 6 51272
160 7 51298
160 8 51328
160 9 51362
160 10 51400
160 11 51442
160 12 51488
160 13 51538
160 14 51592
160 15 51650
160 16 51712
160 17 51778
160 18 51848
160 19 51922
160 20 52000
160 21 52082
160 22 52168
160 23 52258
160 24 52352
160 25 52450
160 26 52552
160 27 52658
160 28 52768
160 29 52882
160 30 53000
160 31 53122
160 32 53248
160 33 53378
160 34 53512
160 35 53650
160 36 53792
160 37 53938
160 38 54088
160 39 54242
160 40 54400
160 41 54562
160 42 54728
160 43 54898
160 44 55072
160 45 55250
160 46 55432
160 47 55618
160 48 55808
160 49 56002
160 50 56200
160 51 56402
160 52 56608
160 53 56818
160 54 57032
160 55 57250
160 56 57472
160 57 57698
160 58 57928
160 59 58162
160 60 58400
160 61 58642
160 62 58888
160 63 59138
160 64 59392
160 65 59650
160 66 59912
160 67 60178
160 68 60448
160 69 60722
160 70 61000
160 71 61282
160 72 61568
160 73 61858
160 74 62152
160 75 62450
160 76 62752
160 77 63058
160 78 63368
160 79 63682
160 80 64000
160 81 64322
160 82 64648
160 83 64978
160 84 65312
160 85 65650
160 86 65992
160 87 66338
160 88 66688
160 89 67042
160 90 67400
160 91 67762
160 92 68128
160 93 68498
160 94 68872
160 95 69250
160 96 69632
160 97 70018
160 98 70408
160 99 70802
160 100 71200
160 101 71602
160 102 72008
160 103 72418
160 104 72832
160 105 73250
160 106 73672
160 107 74098
160 108 74528
160 109 74962
160 110 75400
160 111 75842
160 112 76288
160 113 76738
160 114 77192
160 115 77650
160 116 78112
160 117 78578
160 118 79048
160 119 79522
160 120 80000
160 121 80482
160 122 80968
160 123 81458
160 124 81952
160 125 82450
160 126 82952
160 127 83458
160 128 83968
160 129 84482
160 130 85000
160 131 85522
160 132 86048
160 133 86578
160 134 87112
160 135 87650
160 136 88192
160 137 88738
160 138 89288
160 139 89842
160 140 90400
